lat,lon,ways,tags
20.99411708302796,105.8660802897066,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.994110042229295,105.86608096025884,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99407366476953,105.86608464829624,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99401381798089,105.86606486700477,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99392999894917,105.86604659445584,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99389823153615,105.866033770144,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99382882937789,105.86602387949824,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99380142055452,105.8660263940692,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.993790859356523,105.86603175848722,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99377945996821,105.8660348597914,"[1124683060, 1124683068]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.993696982041,105.8660380449146,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993679966777563,105.86604089476168,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99359438754618,105.8660581614822,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993538731709123,105.86605195887388,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993533954024315,105.86604852229355,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993482740595937,105.86610216647388,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99338182248175,105.866245245561,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993335973471403,105.86641062051058,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99326598457992,105.86661237291992,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99325525574386,105.86663525551558,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993189541622996,105.8667999599129,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993171017616987,105.86702291853726,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993164982646704,105.86706197820604,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993167832493786,105.86724814027548,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99328006617725,105.86733413860202,[1124683060],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993407890200615,105.8673871960491,"[1124683044, 1124683053, 1124683060]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99358357489109,105.86738727986813,"[1124683044, 1124683056, 1124683057]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'steps'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.9935899451375,105.86738996207714,"[1124683044, 1124683056, 1124683057]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'steps'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993587682023644,105.86738912388682,"[1124683044, 1124683056, 1124683057]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'steps'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99358256906271,105.86739247664808,"[1124683044, 1124683056, 1124683057]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'steps'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993575360625982,105.8674048818648,"[1124683044, 1124683056, 1124683057]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'steps'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99356396123767,105.86740219965576,"[1124683054, 1124683056, 1124683057]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'steps'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99354962818325,105.86742089129984,"[1124683054, 1124683056, 1124683057]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'steps'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99356102757156,105.867458274588,"[1124683044, 1124683053, 1124683057]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99357527680695,105.86748325265944,"[1124683044, 1124683052, 1124683057]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993551891297106,105.86752717383206,"[505717903, 952866892, 1124683053]","[{'highway': 'tertiary', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '4', 'name': 'Đường Số 1', 'surface': 'asphalt'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99352733232081,105.86760194040836,"[505717903, 952866892, 1124683053]","[{'highway': 'tertiary', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '4', 'name': 'Đường Số 1', 'surface': 'asphalt'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.993592124432325,105.8676372282207,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993617856875066,105.86763437837362,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993796726688743,105.86767301894724,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993964532390237,105.86766622960567,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99412404000759,105.8676633797586,"[505717903, 589521911, 1124683046]","[{'highway': 'tertiary', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}]"
20.994307016953822,105.86764217354356,"[1124683045, 1124683046, 1124683051]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99438949488103,105.8676496334374,"[1124683045, 1124683046, 1124683051]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99457305856049,105.86767167784274,"[1124683045, 1124683046, 1124683051]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99460239522159,105.867675030604,"[1124683045, 1124683046, 1124683051]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99480297416449,105.867719957605,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99485594779253,105.8678201213479,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.994884194806215,105.86797535419464,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.994860641658303,105.86818724870682,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.994898360222574,105.86833217181264,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.995019981637597,105.86846276186408,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.995045630261306,105.86846686899662,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.995086198672652,105.8684488479048,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.995107321068645,105.86840836331248,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.995122995227575,105.8683367818594,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.995115786790848,105.8681253902614,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.995158199220896,105.86812027730048,"[591087602, 865980171, 1124683045]","[{'building': 'yes'}, {'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.9952409286052,105.86812463589013,"[865980171, 1124683045]","[{'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99542139098048,105.86818356066942,"[589521917, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99553706124425,105.86821381933989,"[589521917, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99557855166495,105.86818607524036,"[589521917, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.995762618258595,105.8680270705372,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99582489579916,105.86802128702402,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99588055163622,105.86802715435624,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99594995379448,105.86805607192218,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99596705287695,105.86808448657392,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.996009297668937,105.86814508773386,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.996061097830538,105.86814919486642,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.9961249679327,105.8681641984731,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.996132092550397,105.86815011687575,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99617484025657,105.86809622123836,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99623577669263,105.86809345521031,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.996273076161746,105.8681055251509,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.996450185775757,105.86818196810782,"[589521915, 1124683045]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.996478768065572,105.86820024065672,"[589521915, 1124683045]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.996655458584428,105.86823603138328,"[589521915, 1124683045]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99668898619711,105.86820979602636,"[589521915, 1124683045]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.996694434434175,105.86818624287844,"[589521915, 1124683045]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99671614356339,105.86801047436892,"[1124683045, 1124683049]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99670424126089,105.86779162287712,[1124683045],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.996677419170737,105.86775407195093,[1124683045],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.996636599302292,105.86774527095258,"[1124683045, 1124683048]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.996444653719664,105.8677651360631,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.996245248243213,105.86775918491183,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.996065037325025,105.86777804419398,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.996004436165094,105.86777284741402,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.995808383449912,105.86776153184474,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99560269154608,105.867741080001,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.99558006040752,105.86773596704006,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.995376463979483,105.86770126596092,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.995343355461955,105.86769707500936,"[1124683045, 1124683050]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.995128862559795,105.86767469532788,"[865980171, 1124683045]","[{'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99502325057983,105.86767955683172,"[865980171, 1124683045]","[{'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99482904188335,105.86769162677228,"[865980171, 1124683045]","[{'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99477724172175,105.86769766174255,"[865980171, 1124683045, 1124683051]","[{'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.994619075208902,105.86767695844172,"[1124683045, 1124683046, 1124683051]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.994480857625604,105.86767779663204,"[1124683045, 1124683046, 1124683051]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.994306094944477,105.8676897827536,"[1124683045, 1124683046, 1124683051]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'crossing': 'uncontrolled', 'crossing:markings': 'zebra', 'footway': 'crossing', 'highway': 'footway'}]"
20.994169553741813,105.86770344525576,"[589521911, 1124683045, 1124683046]","[{'highway': 'service', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}]"
20.993968471884727,105.86772582493722,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99393544718623,105.86772004142404,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993746519088745,105.8677323628217,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993534037843347,105.86774258874355,"[1124683054, 1124683055, 1124683058]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'steps'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99334955215454,105.86776932701468,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993250142782927,105.86781802587213,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993216363713145,105.86786597035824,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993211921304464,105.8679097238928,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993184093385935,105.86801642552018,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993139166384935,105.8680788706988,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993109494447708,105.86808691732584,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.993028692901134,105.86807182990016,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.993024166673425,105.8680532220751,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.99302802234888,105.86800997145474,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.99301813170314,105.867934031412,"[589521894, 589521896]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'oneway': 'yes', 'surface': 'asphalt'}]"
20.992982257157564,105.86789296008646,"[589521894, 589521896]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'oneway': 'yes', 'surface': 'asphalt'}]"
20.992880668491125,105.8677611965686,[589521896],"[{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'oneway': 'yes', 'surface': 'asphalt'}]"
20.992844961583614,105.86774183437228,[589521896],"[{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'oneway': 'yes', 'surface': 'asphalt'}]"
20.992808416485783,105.8677352964878,"[589521893, 589521896]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'oneway': 'yes', 'surface': 'asphalt'}]"
20.9926316421479,105.86770872585475,"[589521893, 896494889]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'residential'}]"
20.992460483685136,105.8676676545292,"[589521893, 896494889]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'residential'}]"
20.99231807515025,105.8676718454808,"[589521893, 896494889]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'residential'}]"
20.992179941385984,105.86769598536192,"[589521893, 896494889]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'residential'}]"
20.9919978864491,105.8677114918828,"[589521893, 896494889]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'residential'}]"
20.99181566387415,105.8677894435823,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.991673339158297,105.86778173223138,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.991529170423743,105.86778617464006,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99137108772993,105.86776815354824,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99120286293328,105.8677511382848,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99100949242711,105.86777008138596,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.990944784134623,105.86777695454656,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.990830035880208,105.86776781827211,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99081503227353,105.86777167394756,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.9907768946141,105.86776262149216,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.990721071138974,105.86774485185742,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99071486853063,105.86773772723971,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99069165065885,105.86753999814393,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99073238670826,105.86748928762972,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.990789886564016,105.86746372282504,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99092835560441,105.8675148524344,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.991115691140298,105.86751032620668,"[589521893, 1205265962]","[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}, {'highway': 'service'}]"
20.99118174053729,105.86752692237496,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99133739247918,105.8675370644778,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.99150008521974,105.86752365343273,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
20.991557836532593,105.86750881746411,[589521893],"[{'highway': 'residential', 'lanes': '4', 'name': 'Đường Số 1 Times City', 'surface': 'asphalt'}]"
