lat,lon,ways,tags
20.993006648495793,105.86798558011652,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.993019053712487,105.86801458150148,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.9930148627609,105.86801927536726,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.99301972426474,105.86801877245308,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.993016455322504,105.86801458150148,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.99300539121032,105.86800636723638,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.993027770891786,105.8679979853332,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.99305383861065,105.86799806915224,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.993052581325173,105.86799446493389,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.99307051859796,105.86798164062202,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.99309499375522,105.86796856485309,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.993120642378926,105.86797476746142,"[589521894, 600509240]","[{'highway': 'residential', 'lanes': '2', 'name': 'Đường Số 7 Times City', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}]"
20.99314872175455,105.86792967282236,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993199348449707,105.86788239888848,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993211586028337,105.86789715103804,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993215860798955,105.86793897673488,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99324486218393,105.8679799642414,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993383498862386,105.86803486570716,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993511574342847,105.86812019348145,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.9935484547168,105.86815112270416,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.993613749742508,105.8681364543736,[1124683047],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99373109638691,105.8681256417185,"[1124683046, 1124683047, 1124683058]","[{'crossing': 'unmarked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.9937315993011,105.86815807968378,"[589521919, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993720283731815,105.86823678575456,"[589521919, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99371206946671,105.86824927479029,"[589521919, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993704441934824,105.86825656704605,"[589521919, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.993659095838662,105.86830694228412,"[589521919, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99365088157356,105.86840878240764,"[589521919, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99366462789476,105.86862654425204,"[589521919, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99360117688775,105.86873391643168,"[589521919, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99359279498458,105.86873676627874,"[589521919, 1124683061]","[{'highway': 'residential'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
