lat,lon,ways,tags
1.356709934771061,103.77344998531044,"[103143203, 836466255]","[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}, {'bicycle': 'no', 'handrail': 'yes', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Jungle Fall Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no'}]"
1.356559982523322,103.77349994145334,"[836466255, 836466256]","[{'bicycle': 'no', 'handrail': 'yes', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Jungle Fall Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no'}, {'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3555799704045055,103.77394996583462,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3554499670863152,103.77404996193944,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3553399965167046,103.77423997968437,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.355219967663288,103.7745599169284,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.35517998598516,103.77461993135512,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3551199715584517,103.77471992745996,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3547899760305882,103.77509996294977,"[390418542, 692792988, 692792989]","[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}, {'bicycle': 'no', 'highway': 'steps', 'image': 'https://images.mapillary.com/VFT714IclCoUP8Yq7GcXBA/thumb-2048.jpg', 'lit': 'no', 'mapillary': '296578125410287', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}, {'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3551199715584517,103.77471992745996,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.35517998598516,103.77461993135512,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.355219967663288,103.77454994246364,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3552899565547705,103.77438993193208,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3553399965167046,103.77421994693576,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3554999232292175,103.77400998026133,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3556999992579222,103.77388995140792,[692792989],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3566299714148045,103.7734799925238,"[103143203, 836466255]","[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}, {'bicycle': 'no', 'handrail': 'yes', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Jungle Fall Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no'}]"
1.356729967519641,103.77344998531044,"[103143203, 836466255]","[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}, {'bicycle': 'no', 'handrail': 'yes', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Jungle Fall Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no'}]"
1.3568899780511856,103.77344998531044,[103143203],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.356939934194088,103.77346993423998,[103143203],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3569999486207962,103.77357998862864,[103143203],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3570299558341503,103.77367998473346,[103143203],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}]"
1.3570599630475044,103.7737199664116,"[103143203, 771060557]","[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'wheelchair': 'no'}, {'bicycle': 'no', 'bridge': 'yes', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'wheelchair': 'no'}]"
1.357169933617115,103.77374997362494,[771060558],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'wheelchair': 'no'}]"
1.3573399186134338,103.77374997362494,[771060558],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'wheelchair': 'no'}]"
1.357399933040142,103.77374997362494,"[771060556, 771060558]","[{'bridge': 'yes', 'highway': 'footway', 'lit': 'no', 'surface': 'metal'}, {'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Jungle Fall Path', 'sac_scale': 'hiking', 'wheelchair': 'no'}]"
1.3573499768972397,103.77402992919087,[34370056],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Seraya Loop', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no', 'width': '1'}]"
1.3572999369353056,103.77437995746732,[34370056],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Seraya Loop', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no', 'width': '1'}]"
1.3572699297219517,103.7746399641037,[34370056],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Seraya Loop', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no', 'width': '1'}]"
1.3572899624705317,103.7748799379915,"[34370056, 34370825, 692792995]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Seraya Loop', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no', 'width': '1'}, {'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3574899546802044,103.77476996742188,"[34370056, 34370825, 692792995]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Seraya Loop', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no', 'width': '1'}, {'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.357639990746975,103.77466997131704,"[34370056, 34370825, 692792995]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Seraya Loop', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no', 'width': '1'}, {'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3577699940651655,103.77461993135512,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3579399790614843,103.77460995689034,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3581099640578032,103.77458992414176,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.358289923518896,103.77459998242556,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3584599923342466,103.7746399641037,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3585999701172111,103.77464993856849,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3587199989706278,103.77460995689034,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3588199950754642,103.77454994246364,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.358959972858429,103.77454994246364,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3590699434280396,103.7745599169284,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3592099212110045,103.77458992414176,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.359389964491129,103.77467994578184,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3595299422740936,103.77467994578184,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.359599931165576,103.77465999685228,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35964997112751,103.77462998963892,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3597199600189924,103.77461993135512,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3597899489104748,103.77456997521222,[34370825],"[{'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3598899450153112,103.77449998632072,"[34369935, 34370825, 539386835]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}, {'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'access': 'no', 'highway': 'footway', 'name': 'Seraya Loop', 'note': 'This path seems to be closed for good', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.3599299266934397,103.7745599169284,"[34369935, 34370825, 539386835]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}, {'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'access': 'no', 'highway': 'footway', 'name': 'Seraya Loop', 'note': 'This path seems to be closed for good', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.3599699921905994,103.77460995689034,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3599599339067936,103.77465999685228,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3599699921905994,103.77473996020854,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3599899411201477,103.77477994188666,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.360109969973564,103.7748799379915,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3601999916136265,103.7749399524182,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3604499399662018,103.77496995963156,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.360559994354844,103.77499996684492,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3606199249625206,103.77509996294977,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3606399577111006,103.77510993741453,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3606599904596806,103.77511999569832,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3607699610292912,103.77513994462788,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3608899898827076,103.7751299701631,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3609799277037382,103.77514991909266,[34369935],"[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3610399421304464,103.77516995184124,"[34369935, 808603869]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.3610999565571549,103.77514991909266,"[34369935, 808603869]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'down', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.361079923808575,103.77528998069464,"[493862161, 576175372, 576175374]","[{'bridge': 'no', 'highway': 'footway', 'layer': '1', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'width': '1'}, {'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'sac_scale': 'hiking', 'surface': 'metal', 'width': '1'}]"
1.3610599748790264,103.7755599617958,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.3610899820923803,103.7755799945444,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.3612099271267653,103.77560991793872,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.3612699415534737,103.77563992515206,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.3613099232316015,103.77567999064922,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.36138997040689,103.77577998675406,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.3616899587213993,103.77588995732368,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.3619299326092005,103.77597997896372,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.3619699981063604,103.77603999339044,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.362009979784489,103.77614996396004,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.362009979784489,103.7763599306345,[493862164],"[{'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.3619999215006828,103.77652999944983,"[43688415, 493862162, 493862163, 493862164]","[{'bicycle': 'no', 'highway': 'footway', 'sac_scale': 'hiking'}, {'access': 'no', 'disused': 'yes', 'name': 'No Entry', 'note': 'This path seems to be closed for good', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.3619899470359087,103.77658993005753,"[43688415, 493862162, 493862163, 493862164]","[{'bicycle': 'no', 'highway': 'footway', 'sac_scale': 'hiking'}, {'access': 'no', 'disused': 'yes', 'name': 'No Entry', 'note': 'This path seems to be closed for good', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.362059935927391,103.77664994448423,[43688415],"[{'bicycle': 'no', 'highway': 'footway', 'sac_scale': 'hiking'}]"
1.3619499653577805,103.77664994448423,"[43688415, 493862162, 493862163, 493862164]","[{'bicycle': 'no', 'highway': 'footway', 'sac_scale': 'hiking'}, {'access': 'no', 'disused': 'yes', 'name': 'No Entry', 'note': 'This path seems to be closed for good', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'no', 'highway': 'footway', 'lit': 'no', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'concrete', 'width': '1'}]"
1.361879976466298,103.77662999555469,[493862163],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.36179992929101,103.77661993727088,[493862163],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.3615899626165628,103.7766099628061,[493862163],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.3614799920469522,103.77658993005753,[493862163],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.361399944871664,103.7765499483794,[493862163],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.3613299559801817,103.77655992284416,[493862163],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.3612499926239252,103.7765499483794,[493862163],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.3608199171721935,103.77651994116604,[493862163],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Dairy Farm Loop', 'name:zh': '牛乳场环道', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
